name value uncertainty
Mode 0 0
logP -0.249 0
V_A 1.059 0
V_Sk -0.133 0
V_Ac 2.448 0
V_mean_mag 19.365 0.003
V_R21 0.451 0.012
V_R31 0.349 0.012
V_P21 2.298 0.035
V_P31 4.862 0.048
I_A 0.641 0
I_Sk 5.41 0
I_Ac 1.688 0
I_mean_mag 18.767 0.002
I_R21 0.455 0.011
I_R31 0.344 0.011
I_P21 2.6 0.031
I_P31 5.375 0.044
