name value uncertainty
Mode 0 0
logP -0.305 0
V_A 1.221 0
V_Sk -0.265 0
V_Ac 1.309 0
V_mean_mag 21.22 0.029
V_R21 0.299 0.085
V_R31 0.294 0.076
V_P21 2.738 0.313
V_P31 5.649 0.37
I_A 0.655 0
I_Sk 4.102 0
I_Ac 1.71 0
I_mean_mag 17.988 0.001
I_R21 0.514 0.006
I_R31 0.293 0.006
I_P21 2.631 0.016
I_P31 5.535 0.026
