name value uncertainty
Mode 0 0
logP -0.215 0
V_A 0.833 0
V_Sk -0.379 0
V_Ac 1.674 0
V_mean_mag 19.677 0.011
V_R21 0.513 0.051
V_R31 0.349 0.042
V_P21 1.473 0.168
V_P31 5.099 0.252
I_A 0.446 0
I_Sk 3.975 0
I_Ac 1.165 0
I_mean_mag 18.989 0.002
I_R21 0.414 0.022
I_R31 0.334 0.022
I_P21 2.753 0.064
I_P31 5.692 0.087
