name value uncertainty
Mode 0 0
logP -0.246 0
V_A 0.89 0
V_Sk 1.755 0
V_Ac 2.106 0
V_mean_mag 18.34 0.064
V_R21 0.465 0.258
V_R31 0.155 0.096
V_P21 2.591 0.586
V_P31 5.271 0.979
I_A 0.552 0
I_Sk 4.525 0
I_Ac 1.132 0
I_mean_mag 16.412 0.001
I_R21 0.526 0.005
I_R31 0.337 0.005
I_P21 2.932 0.014
I_P31 6.048 0.021
