name value uncertainty
Mode 0 0
logP -0.136 0
V_A 0.624 0
V_Sk -0.182 0
V_Ac 1.475 0
V_mean_mag 19.296 0.004
V_R21 0.482 0.029
V_R31 0.28 0.029
V_P21 2.675 0.077
V_P31 5.631 0.12
I_A 0.363 0
I_Sk -0.181 0
I_Ac 0.942 0
I_mean_mag 18.636 0.001
I_R21 0.46 0.016
I_R31 0.262 0.016
I_P21 3.061 0.045
I_P31 0.127 0.071
