name value uncertainty
Mode 1 0
logP -0.486 0
V_A 0.476 0
V_Sk -0.266 0
V_Ac 1.058 0
V_mean_mag 19.23 0.003
V_R21 0.141 0.021
V_R31 0.092 0.02
V_P21 2.8 0.148
V_P31 0.299 0.23
I_A 0.197 0
I_Sk -0.265 0
I_Ac 1.012 0
I_mean_mag 18.497 0.004
I_R21 0.182 0.055
I_R31 0.074 0.053
I_P21 3.227 0.307
I_P31 0.386 0.735
