name value uncertainty
Mode 1 0
logP -0.46 0
V_A 0.443 0
V_Sk -0.278 0
V_Ac 1.008 0
V_mean_mag 19.623 0.005
V_R21 0.127 0.032
V_R31 0.084 0.034
V_P21 2.816 0.261
V_P31 0.643 0.374
I_A 0.245 0
I_Sk 1.237 0
I_Ac 0.923 0
I_mean_mag 18.071 0.001
I_R21 0.11 0.013
I_R31 0.087 0.013
I_P21 3.311 0.12
I_P31 0.954 0.156
