name value uncertainty
Mode 0 0
logP -0.186 0
V_A 1.144 0
V_Sk 4.682 0
V_Ac 4.208 0
V_mean_mag 19.521 0.009
V_R21 0.504 0.039
V_R31 0.528 0.048
V_P21 2.586 0.115
V_P31 4.968 0.122
I_A 0.633 0
I_Sk 5.211 0
I_Ac 1.475 0
I_mean_mag 18.891 0.003
I_R21 0.429 0.021
I_R31 0.346 0.021
I_P21 2.566 0.059
I_P31 5.449 0.081
