name value uncertainty
Mode 0 0
logP -0.292 0
I_A 0.789 0
I_Sk 5.098 0
I_Ac 2.058 0
I_mean_mag 18.68 0.004
I_R21 0.459 0.026
I_R31 0.346 0.026
I_P21 2.67 0.075
I_P31 5.265 0.101
