name value uncertainty
Mode 0 0
logP -0.185 0
I_A 0.26 0
I_Sk 2.831 0
I_Ac 1.028 0
I_mean_mag 18.862 0.003
I_R21 0.362 0.035
I_R31 0.221 0.035
I_P21 2.866 0.121
I_P31 0.151 0.187
