name value uncertainty
Mode 0 0
logP -0.31 0
I_A 0.7 0
I_Sk 4.682 0
I_Ac 1.632 0
I_mean_mag 14.569 0.005
I_R21 0.569 0.037
I_R31 0.395 0.035
I_P21 2.627 0.091
I_P31 5.705 0.132
