name value uncertainty
Mode 0 0
logP -0.161 0
I_A 0.61 0
I_Sk 4.025 0
I_Ac 1.02 0
I_mean_mag 17.306 0.001
I_R21 0.506 0.008
I_R31 0.328 0.007
I_P21 3.098 0.02
I_P31 6.233 0.031
