name value uncertainty
Mode 1 0
logP -0.479 0
I_A 0.389 0
I_Sk -0.227 0
I_Ac 0.908 0
I_mean_mag 19.229 0.007
I_R21 0.198 0.052
I_R31 0.19 0.052
I_P21 3.047 0.266
I_P31 5.733 0.286
