name value uncertainty
Period 3.53059 0.001
I_Amplitude 0.538 0.000381837661840736
I_Skewness 4.01571 0.001
I_acuteness 1.2308 0.001
I_R21 0.45535 0.00205
I_R31 0.25481 0.00189
I_A1 0.20446 0.00038
I_A2 0.0931 0.00038
I_A3 0.0521 0.00037
V_Amplitude 0.88 0.0162068874247957
V_Skewness 4.69467 0.001
V_acuteness 1.73568 0.001
V_R21 0.47466 0.04864
V_R31 0.26195 0.05091
V_A1 0.34302 0.01684
V_A2 0.16282 0.01464
V_A3 0.08985 0.0169
