name value uncertainty
Period 4.63219 0.001
I_Amplitude 0.43 0.00029698484809835
I_Skewness 3.13402 0.001
I_acuteness 0.88295 0.001
I_R21 0.4301 0.00187
I_R31 0.17978 0.00174
I_A1 0.17014 0.00029
I_A2 0.07318 0.00029
I_A3 0.03059 0.00029
V_Amplitude 0.694 0.0077216060505571
V_Skewness 2.89909 0.001
V_acuteness 1.39128 0.001
V_R21 0.43008 0.02727
V_R31 0.18737 0.02638
V_A1 0.27712 0.00728
V_A2 0.11919 0.00688
V_A3 0.05192 0.00718
