name value uncertainty
Period 4.97108 0.001
I_Amplitude 0.598 0.000848528137423857
I_Skewness 3.73295 0.001
I_acuteness 0.96185 0.001
I_R21 0.46075 0.00405
I_R31 0.20967 0.00358
I_A1 0.2329 0.00085
I_A2 0.10731 0.00086
I_A3 0.04883 0.00081
