name value uncertainty
Period 7.54991 0.001
I_Amplitude 0.562 0.000282842712474619
I_Skewness 2.87927 0.001
I_acuteness 0.92236 0.001
I_R21 0.33877 0.00126
I_R31 0.21254 0.00123
I_A1 0.24108 0.00027
I_A2 0.08167 0.00029
I_A3 0.05124 0.00029
V_Amplitude 0.973 0.00565685424949238
V_Skewness 2.69391 0.001
V_acuteness 1.03974 0.001
V_R21 0.34327 0.01488
V_R31 0.21004 0.01384
V_A1 0.40978 0.00543
V_A2 0.14067 0.00581
V_A3 0.08607 0.00556
