name value uncertainty
Period 3.14033 0.001
I_Amplitude 0.566 0.000311126983722081
I_Skewness 3.93334 0.001
I_acuteness 1.43335 0.001
I_R21 0.43883 0.00146
I_R31 0.23881 0.00137
I_A1 0.223 0.00029
I_A2 0.09786 3e-04
I_A3 0.05325 3e-04
V_Amplitude 0.93 0.00683065150626205
V_Skewness 3.51294 0.001
V_acuteness 1.9417 0.001
V_R21 0.42871 0.01917
V_R31 0.22965 0.01858
V_A1 0.37398 0.00644
V_A2 0.16033 0.00662
V_A3 0.08588 0.00679
