name value uncertainty
Period 1.03721 0.001
I_Amplitude 0.36 0.000523259018078045
I_Skewness 2.19989 0.001
I_acuteness 2.32861 0.001
I_R21 0.38793 0.00378
I_R31 0.19679 0.00362
I_A1 0.14858 0.00052
I_A2 0.05764 0.00052
I_A3 0.02924 0.00053
V_Amplitude 0.65 0.00692964645562817
V_Skewness 1.9348 0.001
V_acuteness 2.64183 0.001
V_R21 0.37643 0.02873
V_R31 0.17998 0.02638
V_A1 0.26778 0.00696
V_A2 0.1008 0.00723
V_A3 0.04819 0.00695
