name value uncertainty
Period 3.87321 0.001
I_Amplitude 0.483 0.00029698484809835
I_Skewness 3.63736 0.001
I_acuteness 1.11698 0.001
I_R21 0.42581 0.00167
I_R31 0.21659 0.0016
I_A1 0.19246 0.00029
I_A2 0.08195 3e-04
I_A3 0.04168 3e-04
V_Amplitude 0.819 0.00828729147550634
V_Skewness 3.57746 0.001
V_acuteness 1.63633 0.001
V_R21 0.43313 0.03088
V_R31 0.20827 0.02439
V_A1 0.32966 0.00835
V_A2 0.14279 0.00952
V_A3 0.06866 0.00785
