name value uncertainty
Period 13.40222 0.001
I_Amplitude 0.334 0.000353553390593274
I_Skewness 1.40608 0.001
I_acuteness 1.31324 0.001
I_R21 0.16764 0.00244
I_R31 0.11552 0.00244
I_A1 0.14795 0.00035
I_A2 0.0248 0.00036
I_A3 0.01709 0.00036
V_Amplitude 0.592 0.0200535483144505
V_Skewness 1.40715 0.001
V_acuteness 1.49886 0.001
V_R21 0.16583 0.07772
V_R31 0.09287 0.07025
V_A1 0.26553 0.02111
V_A2 0.04403 0.02034
V_A3 0.02466 0.01855
