name value uncertainty
Period 3.62227 0.001
I_Amplitude 0.305 0.000353553390593274
I_Skewness 2.56413 0.001
I_acuteness 1.09745 0.001
I_R21 0.35253 0.00287
I_R31 0.13943 0.00276
I_A1 0.13112 0.00034
I_A2 0.04622 0.00036
I_A3 0.01828 0.00036
V_Amplitude 0.473 0.0191060252276605
V_Skewness 2.72146 0.001
V_acuteness 1.42448 0.001
V_R21 0.34598 0.07577
V_R31 0.12032 0.067
V_A1 0.21888 0.0137
V_A2 0.07573 0.01589
V_A3 0.02634 0.01457
