name value uncertainty
Period 3.1405 0.001
I_Amplitude 0.426 0.000692964645562817
I_Skewness 3.44725 0.001
I_acuteness 1.29853 0.001
I_R21 0.41966 0.00447
I_R31 0.20945 0.00423
I_A1 0.17128 0.00066
I_A2 0.07188 0.00071
I_A3 0.03587 0.00071
