name value uncertainty
Period 3.00168 0.001
I_Amplitude 0.544 0.000565685424949238
I_Skewness 3.47888 0.001
I_acuteness 1.48318 0.001
I_R21 0.42596 0.00281
I_R31 0.2227 0.00269
I_A1 0.21968 0.00054
I_A2 0.09358 0.00057
I_A3 0.04892 0.00058
