name value uncertainty
Period 2.47397 0.001
I_Amplitude 0.294 0.000381837661840736
I_Skewness 2.59509 0.001
I_acuteness 1.35515 0.001
I_R21 0.37006 0.00329
I_R31 0.13957 0.0031
I_A1 0.12526 0.00038
I_A2 0.04635 0.00039
I_A3 0.01748 0.00038
V_Amplitude 0.49 0.00714177848998413
V_Skewness 2.14615 0.001
V_acuteness 1.79334 0.001
V_R21 0.36382 0.0358
V_R31 0.13653 0.03218
V_A1 0.21217 0.00706
V_A2 0.07719 0.00715
V_A3 0.02897 0.00676
