name value uncertainty
Period 3.15826 0.001
I_Amplitude 0.436 0.000353553390593274
I_Skewness 3.67044 0.001
I_acuteness 1.26262 0.001
I_R21 0.45738 0.00237
I_R31 0.24129 0.00218
I_A1 0.1657 0.00036
I_A2 0.07579 0.00036
I_A3 0.03998 0.00035
V_Amplitude 0.76 0.00714177848998413
V_Skewness 3.72474 0.001
V_acuteness 1.88635 0.001
V_R21 0.45163 0.02691
V_R31 0.23764 0.02579
V_A1 0.29587 0.00733
V_A2 0.13363 0.00724
V_A3 0.07031 0.00743
