name value uncertainty
Period 2.45846 0.001
I_Amplitude 0.674 0.000480832611206852
I_Skewness 3.96599 0.001
I_acuteness 1.81338 0.001
I_R21 0.49117 0.00203
I_R31 0.27527 0.00196
I_A1 0.24543 0.00044
I_A2 0.12055 0.00045
I_A3 0.06756 0.00047
V_Amplitude 1.121 0.00882469262920811
V_Skewness 3.80309 0.001
V_acuteness 2.29437 0.001
V_R21 0.49274 0.02301
V_R31 0.27141 0.02273
V_A1 0.41252 0.00888
V_A2 0.20326 0.00842
V_A3 0.11196 0.00906
