name value uncertainty
Period 2.61517 0.001
I_Amplitude 0.476 0.000367695526217005
I_Skewness 3.50184 0.001
I_acuteness 1.46521 0.001
I_R21 0.43036 0.00212
I_R31 0.22422 0.00199
I_A1 0.18954 0.00036
I_A2 0.08157 0.00037
I_A3 0.0425 0.00037
V_Amplitude 0.816 0.00799030662740799
V_Skewness 2.81003 0.001
V_acuteness 1.99036 0.001
V_R21 0.43424 0.02688
V_R31 0.21934 0.0267
V_A1 0.32825 0.00832
V_A2 0.14254 0.00805
V_A3 0.072 0.00857
