name value uncertainty
Period 2.8494 0.001
I_Amplitude 0.363 0.00029698484809835
I_Skewness 3.1574 0.001
I_acuteness 1.37863 0.001
I_R21 0.39869 0.00211
I_R31 0.19431 0.00196
I_A1 0.14967 0.00029
I_A2 0.05967 0.00029
I_A3 0.02908 0.00029
V_Amplitude 0.541 0.00561442784262119
V_Skewness 2.7949 0.001
V_acuteness 2.00644 0.001
V_R21 0.40673 0.02745
V_R31 0.19589 0.0242
V_A1 0.22252 0.00579
V_A2 0.09051 0.00564
V_A3 0.04359 0.00526
