name value uncertainty
Period 4.04784 0.001
I_Amplitude 0.248 0.000367695526217005
I_Skewness 2.07623 0.001
I_acuteness 1.00484 0.001
I_R21 0.26675 0.0034
I_R31 0.08241 0.00327
I_A1 0.11448 0.00037
I_A2 0.03054 0.00038
I_A3 0.00943 0.00037
V_Amplitude 0.41 0.0166028672222601
V_Skewness 2.05993 0.001
V_acuteness 1.39494 0.001
V_R21 0.27125 0.08234
V_R31 0.09951 0.09553
V_A1 0.1878 0.01835
V_A2 0.05094 0.01464
V_A3 0.01869 0.01785
