name value uncertainty
Period 3.95907 0.001
I_Amplitude 0.588 0.000311126983722081
I_Skewness 4.03863 0.001
I_acuteness 1.1735 0.001
I_R21 0.4545 0.00147
I_R31 0.24901 0.00145
I_A1 0.22538 0.00029
I_A2 0.10243 3e-04
I_A3 0.05612 0.00032
V_Amplitude 0.992 0.00722663130372652
V_Skewness 3.8048 0.001
V_acuteness 1.65604 0.001
V_R21 0.46143 0.01867
V_R31 0.24464 0.02033
V_A1 0.38088 0.00705
V_A2 0.17575 0.00632
V_A3 0.09318 0.00755
