name value uncertainty
Period 4.48401 0.001
I_Amplitude 0.392 0.00029698484809835
I_Skewness 2.93487 0.001
I_acuteness 0.94872 0.001
I_R21 0.39276 0.00199
I_R31 0.16046 0.00189
I_A1 0.16063 3e-04
I_A2 0.06309 3e-04
I_A3 0.02577 3e-04
V_Amplitude 0.649 0.00576999133448223
V_Skewness 2.84792 0.001
V_acuteness 1.34923 0.001
V_R21 0.39108 0.02354
V_R31 0.16454 0.02141
V_A1 0.2699 0.00571
V_A2 0.10555 0.00595
V_A3 0.04441 0.0057
