name value uncertainty
Period 3.77933 0.001
I_Amplitude 0.439 0.000311126983722081
I_Skewness 3.49851 0.001
I_acuteness 1.30357 0.001
I_R21 0.40317 0.00188
I_R31 0.20304 0.00177
I_A1 0.17939 0.00031
I_A2 0.07232 0.00031
I_A3 0.03642 0.00031
V_Amplitude 0.717 0.00685893577750951
V_Skewness 3.12897 0.001
V_acuteness 1.75912 0.001
V_R21 0.41466 0.02502
V_R31 0.19548 0.0248
V_A1 0.29405 0.00668
V_A2 0.12193 0.00682
V_A3 0.05748 0.00718
