name value uncertainty
Period 4.42607 0.001
I_Amplitude 0.461 0.000395979797464467
I_Skewness 3.17394 0.001
I_acuteness 0.91716 0.001
I_R21 0.43755 0.0024
I_R31 0.1844 0.00231
I_A1 0.18035 0.00038
I_A2 0.07891 4e-04
I_A3 0.03326 0.00041
V_Amplitude 0.729 0.0185686240739587
V_Skewness 2.589 0.001
V_acuteness 1.53939 0.001
V_R21 0.44244 0.04992
V_R31 0.19982 0.04223
V_A1 0.2949 0.01442
V_A2 0.13047 0.01327
V_A3 0.05893 0.01211
