name value uncertainty
Period 2.82443 0.001
I_Amplitude 0.473 0.000367695526217005
I_Skewness 3.58395 0.001
I_acuteness 1.40406 0.001
I_R21 0.44931 0.0022
I_R31 0.23292 0.00207
I_A1 0.18257 0.00036
I_A2 0.08203 0.00037
I_A3 0.04252 0.00037
V_Amplitude 0.793 0.00765089537243844
V_Skewness 3.23783 0.001
V_acuteness 1.96413 0.001
V_R21 0.44985 0.02828
V_R31 0.23084 0.02559
V_A1 0.30948 0.00761
V_A2 0.13922 0.00806
V_A3 0.07144 0.00772
