name value uncertainty
Period 4.32163 0.001
I_Amplitude 0.405 0.000311126983722081
I_Skewness 3.2293 0.001
I_acuteness 1.02306 0.001
I_R21 0.41921 0.00204
I_R31 0.1992 0.00188
I_A1 0.16172 0.00031
I_A2 0.06779 3e-04
I_A3 0.03221 3e-04
V_Amplitude 0.695 0.00729734198184517
V_Skewness 3.22552 0.001
V_acuteness 1.55834 0.001
V_R21 0.42986 0.02861
V_R31 0.1946 0.02533
V_A1 0.27915 0.00716
V_A2 0.11999 0.00737
V_A3 0.05432 0.00693
