name value uncertainty
Period 2.95838 0.001
I_Amplitude 0.446 0.00029698484809835
I_Skewness 3.52455 0.001
I_acuteness 1.30463 0.001
I_R21 0.44672 0.00191
I_R31 0.22843 0.00183
I_A1 0.1734 3e-04
I_A2 0.07746 3e-04
I_A3 0.03961 0.00031
V_Amplitude 0.743 0.0061659711319467
V_Skewness 3.18058 0.001
V_acuteness 1.89688 0.001
V_R21 0.44089 0.02345
V_R31 0.22369 0.02097
V_A1 0.29421 0.00639
V_A2 0.12971 0.0063
V_A3 0.06581 0.006
