name value uncertainty
Period 4.78827 0.001
I_Amplitude 0.234 0.000367695526217005
I_Skewness 2.04774 0.001
I_acuteness 0.96014 0.001
I_R21 0.2949 0.00387
I_R31 0.07227 0.0035
I_A1 0.10382 0.00038
I_A2 0.03062 0.00039
I_A3 0.0075 0.00036
V_Amplitude 0.38 0.00844285496736738
V_Skewness 1.96935 0.001
V_acuteness 1.31882 0.001
V_R21 0.28414 0.05056
V_R31 0.06256 0.04459
V_A1 0.17491 0.00801
V_A2 0.0497 0.00854
V_A3 0.01094 0.00778
