name value uncertainty
Period 3.73485 0.001
I_Amplitude 0.548 0.000466690475583121
I_Skewness 3.64227 0.001
I_acuteness 1.2732 0.001
I_R21 0.42401 0.00227
I_R31 0.22415 0.00223
I_A1 0.2196 0.00044
I_A2 0.09311 0.00046
I_A3 0.04922 0.00048
V_Amplitude 0.889 0.0426526810411725
V_Skewness 4.18153 0.001
V_acuteness 2.89575 0.001
V_R21 0.41832 0.0781
V_R31 0.20716 0.06387
V_A1 0.38003 0.03199
V_A2 0.15897 0.02649
V_A3 0.07872 0.02335
