name value uncertainty
Period 2.97309 0.001
I_Amplitude 0.465 0.000367695526217005
I_Skewness 3.78009 0.001
I_acuteness 1.31213 0.001
I_R21 0.45155 0.00221
I_R31 0.24432 0.00211
I_A1 0.17777 0.00035
I_A2 0.08027 0.00036
I_A3 0.04343 0.00037
V_Amplitude 0.786 0.0049356053326821
V_Skewness 3.13153 0.001
V_acuteness 1.91649 0.001
V_R21 0.45264 0.01778
V_R31 0.23904 0.01766
V_A1 0.30538 0.005
V_A2 0.13823 0.00494
V_A3 0.073 0.00526
