name value uncertainty
Period 8.2392 0.001
I_Amplitude 0.423 0.00029698484809835
I_Skewness 1.01127 0.001
I_acuteness 0.64225 0.001
I_R21 0.25452 0.0016
I_R31 0.17121 0.00162
I_A1 0.18749 0.00029
I_A2 0.04772 0.00029
I_A3 0.0321 3e-04
V_Amplitude 0.699 0.00719834703247905
V_Skewness 2.6585 0.001
V_acuteness 0.78211 0.001
V_R21 0.25781 0.02292
V_R31 0.1717 0.0246
V_A1 0.31351 0.00707
V_A2 0.08082 0.00695
V_A3 0.05383 0.00762
