name value uncertainty
Period 2.75109 0.001
I_Amplitude 0.501 0.000353553390593274
I_Skewness 3.64561 0.001
I_acuteness 1.47038 0.001
I_R21 0.44537 0.00194
I_R31 0.23316 0.0018
I_A1 0.19573 0.00034
I_A2 0.08718 0.00035
I_A3 0.04564 0.00034
V_Amplitude 0.852 0.00499217387517703
V_Skewness 3.28653 0.001
V_acuteness 2.07507 0.001
V_R21 0.44547 0.0166
V_R31 0.23283 0.01511
V_A1 0.33442 0.00486
V_A2 0.14898 0.00511
V_A3 0.07787 0.00493
