name value uncertainty
Period 3.71274 0.001
I_Amplitude 0.469 0.000381837661840736
I_Skewness 3.53218 0.001
I_acuteness 1.27455 0.001
I_R21 0.40812 0.00218
I_R31 0.2084 0.00208
I_A1 0.19045 0.00039
I_A2 0.07772 0.00038
I_A3 0.03969 0.00039
V_Amplitude 0.795 0.0077216060505571
V_Skewness 3.29209 0.001
V_acuteness 1.68859 0.001
V_R21 0.40859 0.02376
V_R31 0.20764 0.02182
V_A1 0.32757 0.00718
V_A2 0.13384 0.00721
V_A3 0.06802 0.00699
