name value uncertainty
Period 2.45907 0.001
I_Amplitude 0.524 0.000311126983722081
I_Skewness 3.40069 0.001
I_acuteness 1.60884 0.001
I_R21 0.44198 0.00164
I_R31 0.21824 0.00154
I_A1 0.20658 3e-04
I_A2 0.09131 0.00031
I_A3 0.04509 0.00031
V_Amplitude 0.892 0.0075377582874486
V_Skewness 3.03604 0.001
V_acuteness 2.04932 0.001
V_R21 0.43785 0.02065
V_R31 0.21874 0.01868
V_A1 0.35446 0.00657
V_A2 0.1552 0.00673
V_A3 0.07753 0.00646
