name value uncertainty
Period 4.15496 0.001
I_Amplitude 0.286 0.00029698484809835
I_Skewness 2.40995 0.001
I_acuteness 0.9941 0.001
I_R21 0.33812 0.00256
I_R31 0.10671 0.00242
I_A1 0.12465 3e-04
I_A2 0.04215 3e-04
I_A3 0.0133 3e-04
V_Amplitude 0.492 0.00480832611206852
V_Skewness 2.29404 0.001
V_acuteness 1.38724 0.001
V_R21 0.33505 0.02289
V_R31 0.1063 0.02253
V_A1 0.21614 0.00488
V_A2 0.07242 0.00467
V_A3 0.02298 0.00484
