name value uncertainty
Period 12.72103 0.001
I_Amplitude 0.492 0.000282842712474619
I_Skewness 1.53395 0.001
I_acuteness 1.04724 0.001
I_R21 0.08333 0.00125
I_R31 0.13048 0.00121
I_A1 0.22819 0.00027
I_A2 0.01901 0.00028
I_A3 0.02978 0.00027
V_Amplitude 0.887 0.00548714862200761
V_Skewness 1.59494 0.001
V_acuteness 1.35191 0.001
V_R21 0.11051 0.01462
V_R31 0.11876 0.01372
V_A1 0.38102 0.00551
V_A2 0.04211 0.00554
V_A3 0.04525 0.00519
