name value uncertainty
Period 2.95701 0.001
I_Amplitude 0.452 0.000353553390593274
I_Skewness 3.08247 0.001
I_acuteness 1.37769 0.001
I_R21 0.38982 0.00196
I_R31 0.18782 0.00188
I_A1 0.18811 0.00034
I_A2 0.07333 0.00034
I_A3 0.03533 0.00035
V_Amplitude 0.726 0.00721248916810279
V_Skewness 2.51803 0.001
V_acuteness 1.80953 0.001
V_R21 0.3884 0.02608
V_R31 0.1747 0.02611
V_A1 0.3072 0.00698
V_A2 0.11932 0.00754
V_A3 0.05367 0.00793
