name value uncertainty
Period 3.43598 0.001
I_Amplitude 0.649 0.000311126983722081
I_Skewness 4.48165 0.001
I_acuteness 1.44251 0.001
I_R21 0.47187 0.0014
I_R31 0.28527 0.00136
I_A1 0.24028 3e-04
I_A2 0.11338 0.00031
I_A3 0.06854 0.00032
V_Amplitude 1.098 0.00782060099992322
V_Skewness 4.47758 0.001
V_acuteness 2.03511 0.001
V_R21 0.47105 0.02236
V_R31 0.27603 0.02015
V_A1 0.41402 0.00816
V_A2 0.19502 0.00842
V_A3 0.11428 0.00803
