name value uncertainty
Period 2.32426 0.001
I_Amplitude 0.327 0.000381837661840736
I_Skewness 2.77521 0.001
I_acuteness 1.38743 0.001
I_R21 0.40106 0.00308
I_R31 0.17426 0.0029
I_A1 0.13356 0.00038
I_A2 0.05357 0.00038
I_A3 0.02327 0.00038
V_Amplitude 0.562 0.00485075251893972
V_Skewness 2.73266 0.001
V_acuteness 1.93883 0.001
V_R21 0.40648 0.02306
V_R31 0.17068 0.02107
V_A1 0.23066 0.00482
V_A2 0.09376 0.00495
V_A3 0.03937 0.00479
