name value uncertainty
Period 3.20132 0.001
I_Amplitude 0.262 0.000311126983722081
I_Skewness 4.1803 0.001
I_acuteness 1.53339 0.001
I_R21 0.4846 0.00356
I_R31 0.27788 0.00343
I_A1 0.09606 0.00029
I_A2 0.04655 0.00031
I_A3 0.02669 0.00032
V_Amplitude 0.526 0.00732562625309263
V_Skewness 3.93468 0.001
V_acuteness 2.28226 0.001
V_R21 0.48551 0.04094
V_R31 0.28576 0.03771
V_A1 0.1935 0.00677
V_A2 0.09395 0.00721
V_A3 0.0553 0.00704
