name value uncertainty
Period 3.49741 0.001
I_Amplitude 0.492 0.000282842712474619
I_Skewness 3.60611 0.001
I_acuteness 1.27743 0.001
I_R21 0.41272 0.00156
I_R31 0.20864 0.0015
I_A1 0.1981 0.00028
I_A2 0.08176 0.00029
I_A3 0.04133 0.00029
V_Amplitude 0.85 0.00554371716450253
V_Skewness 3.02613 0.001
V_acuteness 1.72813 0.001
V_R21 0.41131 0.01749
V_R31 0.19089 0.01647
V_A1 0.3436 0.00551
V_A2 0.14133 0.00557
V_A3 0.06559 0.00556
