name value uncertainty
Period 4.76998 0.001
I_Amplitude 0.593 0.000311126983722081
I_Skewness 3.53436 0.001
I_acuteness 1.16001 0.001
I_R21 0.44387 0.00142
I_R31 0.20451 0.00133
I_A1 0.23768 3e-04
I_A2 0.1055 0.00031
I_A3 0.04861 0.00031
V_Amplitude 1.066 0.00620839753881789
V_Skewness 3.16659 0.001
V_acuteness 1.55511 0.001
V_R21 0.44896 0.01509
V_R31 0.19972 0.01356
V_A1 0.42193 0.00574
V_A2 0.18943 0.00582
V_A3 0.08427 0.0056
