name value uncertainty
Period 3.59021 0.001
I_Amplitude 0.632 0.000311126983722081
I_Skewness 4.38683 0.001
I_acuteness 1.47108 0.001
I_R21 0.47689 0.00146
I_R31 0.28614 0.00144
I_A1 0.23326 0.00029
I_A2 0.11124 0.00031
I_A3 0.06675 0.00032
V_Amplitude 1.059 0.00702864140499428
V_Skewness 3.94108 0.001
V_acuteness 2.09446 0.001
V_R21 0.46911 0.01963
V_R31 0.27314 0.01771
V_A1 0.40011 0.00685
V_A2 0.18769 0.00717
V_A3 0.10929 0.00683
