name value uncertainty
Period 2.6036 0.001
I_Amplitude 0.477 0.00045254833995939
I_Skewness 3.63455 0.001
I_acuteness 1.51747 0.001
I_R21 0.47304 0.0027
I_R31 0.24836 0.0025
I_A1 0.1783 0.00042
I_A2 0.08434 0.00044
I_A3 0.04428 0.00043
V_Amplitude 0.776 0.0182009285477417
V_Skewness 2.7816 0.001
V_acuteness 2.63932 0.001
V_R21 0.46291 0.08065
V_R31 0.2378 0.0793
V_A1 0.30379 0.01672
V_A2 0.14062 0.02325
V_A3 0.07224 0.02376
