name value uncertainty
Period 5.05172 0.001
I_Amplitude 0.321 0.000353553390593274
I_Skewness 2.32168 0.001
I_acuteness 0.80525 0.001
I_R21 0.36069 0.00272
I_R31 0.10645 0.00259
I_A1 0.13518 0.00035
I_A2 0.04876 0.00035
I_A3 0.01439 0.00035
V_Amplitude 0.539 0.00900854039231662
V_Skewness 2.11754 0.001
V_acuteness 1.22589 0.001
V_R21 0.36389 0.04275
V_R31 0.10091 0.04185
V_A1 0.2281 0.00853
V_A2 0.083 0.00924
V_A3 0.02302 0.00951
