name value uncertainty
Period 4.33314 0.001
I_Amplitude 0.646 0.00029698484809835
I_Skewness 3.83042 0.001
I_acuteness 1.42287 0.001
I_R21 0.44643 0.00127
I_R31 0.22233 0.00125
I_A1 0.25604 0.00029
I_A2 0.1143 3e-04
I_A3 0.05692 0.00031
V_Amplitude 1.104 0.00660437733628235
V_Skewness 3.14119 0.001
V_acuteness 1.84524 0.001
V_R21 0.44731 0.01635
V_R31 0.21662 0.01579
V_A1 0.43914 0.00659
V_A2 0.19643 0.00655
V_A3 0.09512 0.00678
