name value uncertainty
Period 2.9195 0.001
I_Amplitude 0.408 0.000353553390593274
I_Skewness 3.41846 0.001
I_acuteness 1.2459 0.001
I_R21 0.43437 0.00242
I_R31 0.22014 0.00227
I_A1 0.16019 0.00035
I_A2 0.06958 0.00036
I_A3 0.03526 0.00036
V_Amplitude 0.687 0.00494974746830583
V_Skewness 3.13331 0.001
V_acuteness 1.85232 0.001
V_R21 0.43179 0.0199
V_R31 0.2101 0.01947
V_A1 0.27631 0.00483
V_A2 0.11931 0.00509
V_A3 0.05805 0.00528
