name value uncertainty
Period 3.45203 0.001
I_Amplitude 0.2 0.000410121933088198
I_Skewness 2.04154 0.001
I_acuteness 1.12117 0.001
I_R21 0.26927 0.00463
I_R31 0.07989 0.00443
I_A1 0.0916 0.00041
I_A2 0.02467 0.00041
I_A3 0.00732 4e-04
V_Amplitude 0.271 0.0400646702220298
V_Skewness 1.32081 0.001
V_acuteness 1.07646 0.001
V_R21 0.19887 0.32838
V_R31 0.09194 0.15692
V_A1 0.14281 0.04894
V_A2 0.0284 0.04588
V_A3 0.01313 0.02195
