name value uncertainty
Period 2.66882 0.001
I_Amplitude 0.237 0.000395979797464467
I_Skewness 2.14527 0.001
I_acuteness 1.25495 0.001
I_R21 0.28951 0.00385
I_R31 0.09558 0.00376
I_A1 0.10761 4e-04
I_A2 0.03115 4e-04
I_A3 0.01029 4e-04
V_Amplitude 0.392 0.00708520994748921
V_Skewness 2.16319 0.001
V_acuteness 1.59164 0.001
V_R21 0.28835 0.04242
V_R31 0.08665 0.04164
V_A1 0.17874 0.00716
V_A2 0.05154 0.0073
V_A3 0.01549 0.00742
