name value uncertainty
Period 2.49502 0.001
I_Amplitude 0.5 0.000424264068711928
I_Skewness 3.62039 0.001
I_acuteness 1.52942 0.001
I_R21 0.46427 0.00272
I_R31 0.25031 0.00257
I_A1 0.18851 0.00045
I_A2 0.08752 0.00047
I_A3 0.04718 0.00047
V_Amplitude 0.865 0.00842871283174365
V_Skewness 3.31879 0.001
V_acuteness 2.16027 0.001
V_R21 0.46595 0.03079
V_R31 0.24604 0.03041
V_A1 0.32973 0.00839
V_A2 0.15364 0.00937
V_A3 0.08113 0.00981
