name value uncertainty
Period 4.8007 0.001
I_Amplitude 0.531 0.000353553390593274
I_Skewness 3.58882 0.001
I_acuteness 1.06036 0.001
I_R21 0.44398 0.00191
I_R31 0.22535 0.00179
I_A1 0.20614 0.00036
I_A2 0.09152 0.00036
I_A3 0.04645 0.00036
V_Amplitude 0.887 0.00912167747730646
V_Skewness 3.6403 0.001
V_acuteness 1.57307 0.001
V_R21 0.44603 0.02623
V_R31 0.23094 0.02947
V_A1 0.34672 0.0105
V_A2 0.15465 0.0078
V_A3 0.08007 0.00993
