name value uncertainty
Period 2.53849 0.001
I_Amplitude 0.618 0.000339411254969543
I_Skewness 3.61098 0.001
I_acuteness 1.63967 0.001
I_R21 0.45718 0.00152
I_R31 0.23908 0.00146
I_A1 0.23794 0.00032
I_A2 0.10878 0.00033
I_A3 0.05689 0.00034
V_Amplitude 1.163 0.00588312841947208
V_Skewness 3.21944 0.001
V_acuteness 1.98243 0.001
V_R21 0.44925 0.0127
V_R31 0.23069 0.0124
V_A1 0.45732 0.00531
V_A2 0.20545 0.00529
V_A3 0.1055 0.00554
