name value uncertainty
Period 31.78686 0.001
V_Amplitude 1.303 0.00688722004875697
V_Skewness 3.8509 0.001
V_acuteness 1.25912 0.001
V_R21 0.47464 0.01505
V_R31 0.29046 0.01466
V_A1 0.48393 0.00692
V_A2 0.22969 0.0065
V_A3 0.14056 0.0068
