name value uncertainty
Period 2.94077 0.001
I_Amplitude 0.493 0.000551543289325507
I_Skewness 3.90428 0.001
I_acuteness 1.31067 0.001
I_R21 0.47546 0.00323
I_R31 0.2626 0.00296
I_A1 0.18311 0.00053
I_A2 0.08706 0.00054
I_A3 0.04808 0.00052
